1,0.053434125000000006
2,0.007156125000000002
3,0.003534999999999999
4,0.0023810000000000003
5,0.0022155
6,0.0018645
7,0.0017331249999999999
8,0.0015899999999999998
9,0.0015283749999999996
10,0.001567125
11,0.0015488749999999995
12,0.0015172499999999997
13,0.0015029999999999993
14,0.001488125
15,0.0014747500000000001
16,0.0014157499999999997
17,0.0014339999999999995
18,0.0014273750000000003
19,0.001419125
20,0.0014242500000000002
21,0.001441625
22,0.0014292500000000006
23,0.001415625
24,0.0014153750000000002
25,0.0013979999999999997
26,0.001431875
27,0.0014072499999999996
28,0.0014301250000000004
29,0.0014017500000000002
30,0.0014238749999999998
31,0.0013925000000000005
32,0.0014335
33,0.0014031249999999994
34,0.001390875
35,0.00141825
36,0.0013808750000000004
37,0.0013950000000000004
38,0.0013854999999999998
39,0.0014017500000000002
40,0.0014019999999999996
41,0.0013958749999999998
42,0.001403125
43,0.0014026249999999998
44,0.0013964999999999997
45,0.0014110000000000004
46,0.0013879999999999997
47,0.00139975
48,0.0013887500000000002
49,0.0014017500000000002
50,0.0013926249999999998
51,0.001389125
52,0.00141475
53,0.0013942499999999997
54,0.0014033749999999997
55,0.0013718750000000003
56,0.0014085
57,0.0013959999999999997
58,0.001398625
59,0.0013785000000000004
60,0.0014034999999999998
61,0.0013953750000000001
62,0.0013930000000000001
63,0.0013848750000000005
64,0.001392875
65,0.001386375
66,0.0013947500000000002
67,0.0014001250000000001
68,0.0013985
69,0.0013926249999999998
70,0.001406375
71,0.0013948749999999998
72,0.0013894999999999997
73,0.0013907499999999998
74,0.001398375
75,0.0013923750000000002
76,0.001383625
77,0.001401375
78,0.0013870000000000004
79,0.0013969999999999998
80,0.0013892500000000003
81,0.001388875
82,0.0013884999999999998
83,0.001399875
84,0.0013966249999999996
85,0.0014046249999999996
86,0.00139625
87,0.0013875
88,0.0014010000000000001
89,0.0013982500000000006
90,0.0014026250000000002
91,0.0013873750000000004
92,0.0013862499999999997
93,0.001391
94,0.0013983749999999997
95,0.00139175
96,0.0013980000000000002
97,0.0013872499999999998
98,0.0013957500000000003
99,0.0013872500000000002
