1,0.038343625000000006
2,0.0015746249999999992
3,0.000526125
4,0.000307625
5,0.00027012499999999997
6,0.0001953750000000001
7,0.00018099999999999995
8,0.000168125
9,0.00017375000000000002
10,0.00018762499999999994
11,0.00016375000000000005
12,0.00016875
13,0.00015312500000000002
14,0.00016837499999999996
15,0.00016575000000000007
16,0.00015287500000000002
17,0.00015362500000000003
18,0.00015862500000000005
19,0.00015237500000000006
20,0.000158125
21,0.00015475
22,0.00015837500000000004
23,0.00015962500000000002
24,0.00015887500000000003
25,0.000156125
26,0.00015062500000000004
27,0.00016200000000000003
28,0.00015787500000000003
29,0.00015675000000000002
30,0.00015712500000000004
31,0.000156875
32,0.00015787500000000003
33,0.00015575000000000007
34,0.00015400000000000003
35,0.00015837500000000001
36,0.00015962500000000002
37,0.00015437500000000003
38,0.00015337500000000003
39,0.000153625
40,0.00015700000000000002
41,0.00015875000000000004
42,0.000156625
43,0.00015700000000000002
44,0.00015875000000000004
45,0.00015462499999999998
46,0.00015975
47,0.00015624999999999998
48,0.00015487500000000004
49,0.00015462499999999998
50,0.00015687499999999998
51,0.00015412500000000002
52,0.00015075
53,0.00015775000000000007
54,0.00015912500000000003
55,0.00015500000000000003
56,0.00015537500000000002
57,0.00015825000000000002
58,0.00015987500000000002
59,0.000156875
60,0.000155625
61,0.00015537500000000002
62,0.00015837500000000004
63,0.00015675
64,0.00015575
65,0.00015862500000000005
66,0.000159375
67,0.00015975000000000003
68,0.0001575
69,0.000157125
70,0.00016037500000000004
71,0.00015775
72,0.00015800000000000002
73,0.00015825000000000005
74,0.00015512500000000004
75,0.00016150000000000002
76,0.00015900000000000002
77,0.00015837500000000001
78,0.000154875
79,0.00016137500000000003
80,0.00015950000000000003
81,0.0001555
82,0.00015600000000000002
83,0.00015500000000000003
84,0.00015937500000000004
85,0.00015987500000000002
86,0.00015912500000000003
87,0.0001565
88,0.00016037500000000004
89,0.00015962500000000002
90,0.00015737500000000002
91,0.00015950000000000003
92,0.00016000000000000004
93,0.000156125
94,0.00015812500000000004
95,0.0001565
96,0.00015775000000000004
97,0.00015775
98,0.00015725000000000003
99,0.00015712500000000004
