1,0.037158
2,0.0014080000000000002
3,0.000525125
4,0.00024737500000000004
5,0.00017624999999999997
6,0.00019337500000000005
7,0.00013587500000000004
8,0.0001355
9,0.00013700000000000005
10,0.00012062499999999999
11,0.000138625
12,0.00015012500000000003
13,0.000130375
14,0.00013287500000000002
15,0.000137125
16,0.00012625
17,0.000130625
18,0.00012937500000000004
19,0.00011987500000000003
20,0.00012300000000000004
21,0.00012812500000000007
22,0.000127125
23,0.000131125
24,0.000133125
25,0.00013087500000000002
26,0.00012612500000000002
27,0.00013062500000000007
28,0.000126375
29,0.00012587500000000004
30,0.00012975
31,0.00012062500000000002
32,0.00012800000000000002
33,0.00013087500000000002
34,0.00012862500000000002
35,0.00012712500000000001
36,0.00013037500000000004
37,0.00012937500000000001
38,0.000124625
39,0.00012962500000000005
40,0.0001265
41,0.00012675000000000002
42,0.00012937500000000004
43,0.000128875
44,0.0001295
45,0.00013025000000000008
46,0.0001305
47,0.00012687499999999998
48,0.00012800000000000002
49,0.00013037500000000004
50,0.000125875
51,0.00012962500000000005
52,0.00012762500000000005
53,0.00012875000000000004
54,0.00012737500000000005
55,0.00013250000000000002
56,0.00013025000000000002
57,0.00012825
58,0.00012874999999999999
59,0.00012800000000000002
60,0.00012775000000000004
61,0.00012887500000000003
62,0.00012612500000000002
63,0.00012812500000000004
64,0.00012812500000000007
65,0.000130375
66,0.00012837500000000007
67,0.000131
68,0.00013037500000000004
69,0.00012737500000000005
70,0.00012900000000000002
71,0.00012675000000000002
72,0.000128125
73,0.000127875
74,0.00012737500000000002
75,0.00012875000000000004
76,0.00012875000000000004
77,0.00013087500000000002
78,0.00012812500000000004
79,0.00012850000000000003
80,0.0001295
81,0.00012662500000000003
82,0.00012874999999999999
83,0.00012974999999999998
84,0.000127625
85,0.00013012500000000003
86,0.00012937500000000004
87,0.000130125
88,0.00012812500000000004
89,0.00013150000000000003
90,0.0001285
91,0.00012900000000000002
92,0.000128875
93,0.00012737500000000005
94,0.00012775
95,0.0001305
96,0.00012875
97,0.000129125
98,0.000131125
99,0.000130125
